%% File generated by CATS v.2.1Tue Aug 20 18:57:00 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 40; Bids: 1600; Distribution: matching; Runs: 10; Seed: 1566345230
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 40
bids 1607
dummy 347

0	5816	3	36	40	#
1	6800	3	36	41	#
2	7699	10	17	42	#
3	5197	10	21	42	#
4	4677	10	25	42	#
5	4209	10	29	42	#
6	5774	14	21	42	#
7	5197	14	25	42	#
8	4677	14	29	42	#
9	5774	18	25	42	#
10	5197	18	29	42	#
11	5774	22	29	42	#
12	9904	4	33	43	#
13	6685	4	37	43	#
14	7428	8	37	43	#
15	11498	26	33	44	#
16	7761	26	37	44	#
17	8623	30	37	44	#
18	7935	2	9	45	#
19	7141	2	13	45	#
20	6427	2	17	45	#
21	7935	6	13	45	#
22	7141	6	17	45	#
23	7935	10	17	45	#
24	6443	2	36	46	#
25	7231	0	38	47	#
26	5566	9	18	48	#
27	3757	9	22	48	#
28	3381	9	26	48	#
29	3043	9	30	48	#
30	4175	13	22	48	#
31	3757	13	26	48	#
32	3381	13	30	48	#
33	4175	17	26	48	#
34	3757	17	30	48	#
35	4175	21	30	48	#
36	5356	3	36	49	#
37	10828	1	28	50	#
38	7309	1	32	50	#
39	6578	1	36	50	#
40	8121	5	32	50	#
41	7309	5	36	50	#
42	8121	9	36	50	#
43	12042	4	33	51	#
44	8128	4	37	51	#
45	9032	8	37	51	#
46	7159	0	39	52	#
47	5497	5	14	53	#
48	3710	5	18	53	#
49	3339	5	22	53	#
50	3005	5	26	53	#
51	4122	9	18	53	#
52	3710	9	22	53	#
53	3339	9	26	53	#
54	4122	13	22	53	#
55	3710	13	26	53	#
56	4122	17	26	53	#
57	9567	0	38	54	#
58	13288	6	13	55	#
59	8969	6	17	55	#
60	8072	6	21	55	#
61	7265	6	25	55	#
62	9966	10	17	55	#
63	8969	10	21	55	#
64	8072	10	25	55	#
65	9966	14	21	55	#
66	8969	14	25	55	#
67	9966	18	25	55	#
68	5505	17	27	56	#
69	3716	17	31	56	#
70	3344	17	35	56	#
71	3010	17	39	56	#
72	4129	21	31	56	#
73	3716	21	35	56	#
74	3344	21	39	56	#
75	4129	25	35	56	#
76	3716	25	39	56	#
77	4129	29	39	56	#
78	3852	2	36	57	#
79	5182	2	36	58	#
80	6397	3	9	59	#
81	5758	3	13	59	#
82	5182	3	17	59	#
83	6397	7	13	59	#
84	5758	7	17	59	#
85	6397	11	17	59	#
86	13603	14	21	60	#
87	9182	14	25	60	#
88	8264	14	29	60	#
89	7438	14	33	60	#
90	10203	18	25	60	#
91	9182	18	29	60	#
92	8264	18	33	60	#
93	10203	22	29	60	#
94	9182	22	33	60	#
95	10203	26	33	60	#
96	10329	5	14	61	#
97	6972	5	18	61	#
98	6275	5	22	61	#
99	5647	5	26	61	#
100	7746	9	18	61	#
101	6972	9	22	61	#
102	6275	9	26	61	#
103	7746	13	22	61	#
104	6972	13	26	61	#
105	7746	17	26	61	#
106	7260	3	36	62	#
107	9199	19	25	63	#
108	6209	19	29	63	#
109	5588	19	33	63	#
110	5029	19	37	63	#
111	6899	23	29	63	#
112	6209	23	33	63	#
113	5588	23	37	63	#
114	6899	27	33	63	#
115	6209	27	37	63	#
116	6899	31	37	63	#
117	10119	0	38	64	#
118	13533	22	29	65	#
119	9135	22	33	65	#
120	8221	22	37	65	#
121	10150	26	33	65	#
122	9135	26	37	65	#
123	10150	30	37	65	#
124	10744	1	28	66	#
125	9670	1	32	66	#
126	8703	1	36	66	#
127	10744	5	32	66	#
128	9670	5	36	66	#
129	10744	9	36	66	#
130	6274	2	36	67	#
131	6821	3	36	68	#
132	9292	13	22	69	#
133	6272	13	26	69	#
134	5645	13	30	69	#
135	5081	13	34	69	#
136	6969	17	26	69	#
137	6272	17	30	69	#
138	5645	17	34	69	#
139	6969	21	30	69	#
140	6272	21	34	69	#
141	6969	25	34	69	#
142	3487	3	36	70	#
143	8271	2	36	71	#
144	4837	11	17	72	#
145	3265	11	21	72	#
146	2939	11	25	72	#
147	2645	11	29	72	#
148	3628	15	21	72	#
149	3265	15	25	72	#
150	2939	15	29	72	#
151	3628	19	25	72	#
152	3265	19	29	72	#
153	3628	23	29	72	#
154	6704	0	29	73	#
155	4525	0	33	73	#
156	4072	0	37	73	#
157	5028	4	33	73	#
158	4525	4	37	73	#
159	5028	8	37	73	#
160	5438	0	38	74	#
161	11784	14	21	75	#
162	7954	14	25	75	#
163	7159	14	29	75	#
164	6443	14	33	75	#
165	8838	18	25	75	#
166	7954	18	29	75	#
167	7159	18	33	75	#
168	8838	22	29	75	#
169	7954	22	33	75	#
170	8838	26	33	75	#
171	4378	0	38	76	#
172	7643	1	28	77	#
173	6879	1	32	77	#
174	6191	1	36	77	#
175	7643	5	32	77	#
176	6879	5	36	77	#
177	7643	9	36	77	#
178	8542	17	26	78	#
179	5766	17	30	78	#
180	5189	17	34	78	#
181	4670	17	38	78	#
182	6406	21	30	78	#
183	5766	21	34	78	#
184	5189	21	38	78	#
185	6406	25	34	78	#
186	5766	25	38	78	#
187	6406	29	38	78	#
188	11815	27	33	79	#
189	7975	27	37	79	#
190	8861	31	37	79	#
191	4342	2	36	80	#
192	10422	2	9	81	#
193	9380	2	13	81	#
194	8442	2	17	81	#
195	10422	6	13	81	#
196	9380	6	17	81	#
197	10422	10	17	81	#
198	7117	3	36	82	#
199	9352	9	19	83	#
200	6313	9	23	83	#
201	5681	9	27	83	#
202	5113	9	31	83	#
203	7014	13	23	83	#
204	6313	13	27	83	#
205	5681	13	31	83	#
206	7014	17	27	83	#
207	6313	17	31	83	#
208	7014	21	31	83	#
209	4283	3	36	84	#
210	9861	27	33	85	#
211	6656	27	37	85	#
212	7396	31	37	85	#
213	10216	0	29	86	#
214	9194	0	33	86	#
215	8275	0	37	86	#
216	10216	4	33	86	#
217	9194	4	37	86	#
218	10216	8	37	86	#
219	16410	5	32	87	#
220	11076	5	36	87	#
221	12307	9	36	87	#
222	11965	14	21	88	#
223	8076	14	25	88	#
224	7269	14	29	88	#
225	6542	14	33	88	#
226	8974	18	25	88	#
227	8076	18	29	88	#
228	7269	18	33	88	#
229	8974	22	29	88	#
230	8076	22	33	88	#
231	8974	26	33	88	#
232	8174	2	36	89	#
233	11753	3	9	90	#
234	7933	3	13	90	#
235	7140	3	17	90	#
236	6426	3	21	90	#
237	8814	7	13	90	#
238	7933	7	17	90	#
239	7140	7	21	90	#
240	8814	11	17	90	#
241	7933	11	21	90	#
242	8814	15	21	90	#
243	7788	1	28	91	#
244	7009	1	32	91	#
245	6308	1	36	91	#
246	7788	5	32	91	#
247	7009	5	36	91	#
248	7788	9	36	91	#
249	12938	21	30	92	#
250	8733	21	34	92	#
251	7860	21	38	92	#
252	9704	25	34	92	#
253	8733	25	38	92	#
254	9704	29	38	92	#
255	13005	10	17	93	#
256	8778	10	21	93	#
257	7900	10	25	93	#
258	7110	10	29	93	#
259	9753	14	21	93	#
260	8778	14	25	93	#
261	7900	14	29	93	#
262	9753	18	25	93	#
263	8778	18	29	93	#
264	9753	22	29	93	#
265	7485	3	9	94	#
266	6736	3	13	94	#
267	6062	3	17	94	#
268	7485	7	13	94	#
269	6736	7	17	94	#
270	7485	11	17	94	#
271	6179	1	28	95	#
272	5561	1	32	95	#
273	5005	1	36	95	#
274	6179	5	32	95	#
275	5561	5	36	95	#
276	6179	9	36	95	#
277	10612	22	29	96	#
278	7163	22	33	96	#
279	6447	22	37	96	#
280	7959	26	33	96	#
281	7163	26	37	96	#
282	7959	30	37	96	#
283	10105	0	38	97	#
284	5477	2	36	98	#
285	9828	25	35	99	#
286	6634	25	39	99	#
287	7371	29	39	99	#
288	5121	18	25	100	#
289	3457	18	29	100	#
290	3111	18	33	100	#
291	2800	18	37	100	#
292	3841	22	29	100	#
293	3457	22	33	100	#
294	3111	22	37	100	#
295	3841	26	33	100	#
296	3457	26	37	100	#
297	3841	30	37	100	#
298	4332	2	36	101	#
299	4189	0	39	102	#
300	5471	27	33	103	#
301	3693	27	37	103	#
302	4103	31	37	103	#
303	7677	0	38	104	#
304	6141	1	10	105	#
305	4145	1	14	105	#
306	3731	1	18	105	#
307	3358	1	22	105	#
308	4606	5	14	105	#
309	4145	5	18	105	#
310	3731	5	22	105	#
311	4606	9	18	105	#
312	4145	9	22	105	#
313	4606	13	22	105	#
314	17787	5	32	106	#
315	12006	5	36	106	#
316	13340	9	36	106	#
317	12581	5	14	107	#
318	8492	5	18	107	#
319	7643	5	22	107	#
320	6878	5	26	107	#
321	9435	9	18	107	#
322	8492	9	22	107	#
323	7643	9	26	107	#
324	9435	13	22	107	#
325	8492	13	26	107	#
326	9435	17	26	107	#
327	4530	2	36	108	#
328	7870	3	36	109	#
329	8265	3	9	110	#
330	7439	3	13	110	#
331	6695	3	17	110	#
332	8265	7	13	110	#
333	7439	7	17	110	#
334	8265	11	17	110	#
335	7080	3	36	111	#
336	6023	0	38	112	#
337	8114	0	38	113	#
338	12935	11	17	114	#
339	8731	11	21	114	#
340	7858	11	25	114	#
341	7072	11	29	114	#
342	9701	15	21	114	#
343	8731	15	25	114	#
344	7858	15	29	114	#
345	9701	19	25	114	#
346	8731	19	29	114	#
347	9701	23	29	114	#
348	6907	3	36	115	#
349	13605	15	21	116	#
350	9183	15	25	116	#
351	8265	15	29	116	#
352	7438	15	33	116	#
353	10203	19	25	116	#
354	9183	19	29	116	#
355	8265	19	33	116	#
356	10203	23	29	116	#
357	9183	23	33	116	#
358	10203	27	33	116	#
359	9388	0	38	117	#
360	8306	1	28	118	#
361	5607	1	32	118	#
362	5046	1	36	118	#
363	6230	5	32	118	#
364	5607	5	36	118	#
365	6230	9	36	118	#
366	16533	5	32	119	#
367	11160	5	36	119	#
368	12400	9	36	119	#
369	5330	0	39	120	#
370	6790	1	28	121	#
371	4583	1	32	121	#
372	4125	1	36	121	#
373	5092	5	32	121	#
374	4583	5	36	121	#
375	5092	9	36	121	#
376	3656	2	36	122	#
377	7875	2	36	123	#
378	17677	5	32	124	#
379	11932	5	36	124	#
380	13257	9	36	124	#
381	5246	0	38	125	#
382	10762	4	33	126	#
383	7265	4	37	126	#
384	8072	8	37	126	#
385	9366	0	39	127	#
386	7102	2	36	128	#
387	8906	1	11	129	#
388	8016	1	15	129	#
389	7214	1	19	129	#
390	8906	5	15	129	#
391	8016	5	19	129	#
392	8906	9	19	129	#
393	7458	3	36	130	#
394	13831	2	9	131	#
395	9336	2	13	131	#
396	8402	2	17	131	#
397	7562	2	21	131	#
398	10373	6	13	131	#
399	9336	6	17	131	#
400	8402	6	21	131	#
401	10373	10	17	131	#
402	9336	10	21	131	#
403	10373	14	21	131	#
404	11361	11	17	132	#
405	7669	11	21	132	#
406	6902	11	25	132	#
407	6212	11	29	132	#
408	8521	15	21	132	#
409	7669	15	25	132	#
410	6902	15	29	132	#
411	8521	19	25	132	#
412	7669	19	29	132	#
413	8521	23	29	132	#
414	10367	15	21	133	#
415	6998	15	25	133	#
416	6298	15	29	133	#
417	5668	15	33	133	#
418	7775	19	25	133	#
419	6998	19	29	133	#
420	6298	19	33	133	#
421	7775	23	29	133	#
422	6998	23	33	133	#
423	7775	27	33	133	#
424	3811	3	36	134	#
425	5891	2	9	135	#
426	3976	2	13	135	#
427	3578	2	17	135	#
428	3221	2	21	135	#
429	4418	6	13	135	#
430	3976	6	17	135	#
431	3578	6	21	135	#
432	4418	10	17	135	#
433	3976	10	21	135	#
434	4418	14	21	135	#
435	7616	17	26	136	#
436	5141	17	30	136	#
437	4627	17	34	136	#
438	4164	17	38	136	#
439	5712	21	30	136	#
440	5141	21	34	136	#
441	4627	21	38	136	#
442	5712	25	34	136	#
443	5141	25	38	136	#
444	5712	29	38	136	#
445	11013	3	9	137	#
446	7434	3	13	137	#
447	6691	3	17	137	#
448	6022	3	21	137	#
449	8260	7	13	137	#
450	7434	7	17	137	#
451	6691	7	21	137	#
452	8260	11	17	137	#
453	7434	11	21	137	#
454	8260	15	21	137	#
455	4047	0	39	138	#
456	6744	19	25	139	#
457	4552	19	29	139	#
458	4097	19	33	139	#
459	3687	19	37	139	#
460	5058	23	29	139	#
461	4552	23	33	139	#
462	4097	23	37	139	#
463	5058	27	33	139	#
464	4552	27	37	139	#
465	5058	31	37	139	#
466	7824	3	9	140	#
467	7041	3	13	140	#
468	6337	3	17	140	#
469	7824	7	13	140	#
470	7041	7	17	140	#
471	7824	11	17	140	#
472	5342	2	9	141	#
473	3606	2	13	141	#
474	3245	2	17	141	#
475	2921	2	21	141	#
476	4006	6	13	141	#
477	3606	6	17	141	#
478	3245	6	21	141	#
479	4006	10	17	141	#
480	3606	10	21	141	#
481	4006	14	21	141	#
482	5490	5	15	142	#
483	3706	5	19	142	#
484	3335	5	23	142	#
485	3002	5	27	142	#
486	4118	9	19	142	#
487	3706	9	23	142	#
488	3335	9	27	142	#
489	4118	13	23	142	#
490	3706	13	27	142	#
491	4118	17	27	142	#
492	7100	0	38	143	#
493	7215	4	33	144	#
494	4870	4	37	144	#
495	5411	8	37	144	#
496	9624	21	30	145	#
497	6496	21	34	145	#
498	5847	21	38	145	#
499	7218	25	34	145	#
500	6496	25	38	145	#
501	7218	29	38	145	#
502	11801	4	33	146	#
503	7966	4	37	146	#
504	8851	8	37	146	#
505	7434	1	28	147	#
506	6691	1	32	147	#
507	6022	1	36	147	#
508	7434	5	32	147	#
509	6691	5	36	147	#
510	7434	9	36	147	#
511	12286	1	28	148	#
512	11058	1	32	148	#
513	9952	1	36	148	#
514	12286	5	32	148	#
515	11058	5	36	148	#
516	12286	9	36	148	#
517	9894	1	11	149	#
518	8905	1	15	149	#
519	8014	1	19	149	#
520	9894	5	15	149	#
521	8905	5	19	149	#
522	9894	9	19	149	#
523	12661	3	9	150	#
524	8546	3	13	150	#
525	7691	3	17	150	#
526	6922	3	21	150	#
527	9495	7	13	150	#
528	8546	7	17	150	#
529	7691	7	21	150	#
530	9495	11	17	150	#
531	8546	11	21	150	#
532	9495	15	21	150	#
533	7613	2	36	151	#
