%% File generated by CATS v.2.1Mon Aug 19 19:12:48 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 60; Bids: 1200; Distribution: matching; Runs: 10; Seed: 1566251087
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 60
bids 1202
dummy 153

0	6885	1	32	60	#
1	4647	1	36	60	#
2	4182	1	40	60	#
3	3764	1	44	60	#
4	5163	5	36	60	#
5	4647	5	40	60	#
6	4182	5	44	60	#
7	5163	9	40	60	#
8	4647	9	44	60	#
9	5163	13	44	60	#
10	11805	0	43	61	#
11	7968	0	47	61	#
12	7172	0	51	61	#
13	6454	0	55	61	#
14	8854	4	47	61	#
15	7968	4	51	61	#
16	7172	4	55	61	#
17	8854	8	51	61	#
18	7968	8	55	61	#
19	8854	12	55	61	#
20	11703	1	32	62	#
21	10533	1	36	62	#
22	9480	1	40	62	#
23	11703	5	36	62	#
24	10533	5	40	62	#
25	11703	9	40	62	#
26	14020	20	53	63	#
27	9464	20	57	63	#
28	10515	24	57	63	#
29	11787	21	52	64	#
30	7957	21	56	64	#
31	8841	25	56	64	#
32	10640	37	50	65	#
33	7182	37	54	65	#
34	6464	37	58	65	#
35	7980	41	54	65	#
36	7182	41	58	65	#
37	7980	45	58	65	#
38	12231	0	33	66	#
39	8256	0	37	66	#
40	7430	0	41	66	#
41	6687	0	45	66	#
42	9173	4	37	66	#
43	8256	4	41	66	#
44	7430	4	45	66	#
45	9173	8	41	66	#
46	8256	8	45	66	#
47	9173	12	45	66	#
48	3692	14	52	67	#
49	2492	14	56	67	#
50	2769	18	56	67	#
51	5897	6	44	68	#
52	3980	6	48	68	#
53	3582	6	52	68	#
54	3224	6	56	68	#
55	4423	10	48	68	#
56	3980	10	52	68	#
57	3582	10	56	68	#
58	4423	14	52	68	#
59	3980	14	56	68	#
60	4423	18	56	68	#
61	3914	2	40	69	#
62	3523	2	44	69	#
63	3170	2	48	69	#
64	3914	6	44	69	#
65	3523	6	48	69	#
66	3914	10	48	69	#
67	9107	3	40	70	#
68	8196	3	44	70	#
69	7377	3	48	70	#
70	9107	7	44	70	#
71	8196	7	48	70	#
72	9107	11	48	70	#
73	6489	15	52	71	#
74	4380	15	56	71	#
75	4867	19	56	71	#
76	4300	0	42	72	#
77	3870	0	46	72	#
78	3483	0	50	72	#
79	4300	4	46	72	#
80	3870	4	50	72	#
81	4300	8	50	72	#
82	13919	21	35	73	#
83	9395	21	39	73	#
84	8456	21	43	73	#
85	7610	21	47	73	#
86	10439	25	39	73	#
