%% File generated by CATS v.2.1Mon Aug 19 19:12:51 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 60; Bids: 2400; Distribution: matching; Runs: 10; Seed: 1566251091
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 60
bids 2408
dummy 310

0	8790	2	40	60	#
1	5933	2	44	60	#
2	5340	2	48	60	#
3	4806	2	52	60	#
4	6592	6	44	60	#
5	5933	6	48	60	#
6	5340	6	52	60	#
7	6592	10	48	60	#
8	5933	10	52	60	#
9	6592	14	52	60	#
10	10493	12	55	61	#
11	7082	12	59	61	#
12	7869	16	59	61	#
13	5041	37	50	62	#
14	3403	37	54	62	#
15	3063	37	58	62	#
16	3781	41	54	62	#
17	3403	41	58	62	#
18	3781	45	58	62	#
19	9637	38	49	63	#
20	6505	38	53	63	#
21	5854	38	57	63	#
22	7227	42	53	63	#
23	6505	42	57	63	#
24	7227	46	57	63	#
25	10550	13	44	64	#
26	7121	13	48	64	#
27	6409	13	52	64	#
28	5768	13	56	64	#
29	7912	17	48	64	#
30	7121	17	52	64	#
31	6409	17	56	64	#
32	7912	21	52	64	#
33	7121	21	56	64	#
34	7912	25	56	64	#
35	7953	3	40	65	#
36	7158	3	44	65	#
37	6442	3	48	65	#
38	7953	7	44	65	#
39	7158	7	48	65	#
40	7953	11	48	65	#
41	2981	2	40	66	#
42	2683	2	44	66	#
43	2414	2	48	66	#
44	2981	6	44	66	#
45	2683	6	48	66	#
46	2981	10	48	66	#
47	3713	5	19	67	#
48	2506	5	23	67	#
49	2256	5	27	67	#
50	2030	5	31	67	#
51	2785	9	23	67	#
52	2506	9	27	67	#
53	2256	9	31	67	#
54	2785	13	27	67	#
55	2506	13	31	67	#
56	2785	17	31	67	#
57	10394	8	51	68	#
58	7016	8	55	68	#
59	6314	8	59	68	#
60	7795	12	55	68	#
61	7016	12	59	68	#
62	7795	16	59	68	#
