%% File generated by CATS v.2.1Mon Aug 19 19:12:13 2019

%% The CATS webpage is http://robotics.stanford.edu/CATS

%% PARAMETER SETTINGS:
% Goods: 20; Bids: 800; Distribution: matching; Runs: 10; Seed: 1566250953
% Matching Distribution Parameters:
% Max airport price       = 5
% Early takeoff deviation = 1
% Late takeoff deviation  = 2
% Early landing deviation = 1
% Late landing deviation  = 2
% Deviation               = 0.500000
% Delay coefficient       = 0.900000
% Amount late coefficient = 0.750000



goods 20
bids 803
dummy 275

0	5531	14	17	81	#
1	6212	14	17	24	#
2	4467	7	9	22	#
3	3015	7	13	22	#
4	2714	7	17	22	#
5	3351	11	13	22	#
6	3015	11	17	22	#
7	3351	15	17	22	#
8	2637	5	16	29	#
9	8282	10	13	24	#
10	5590	10	17	24	#
11	4880	14	17	62	#
12	5428	0	13	26	#
13	4885	0	17	26	#
14	5428	4	17	26	#
15	3902	4	17	31	#
16	2637	1	12	29	#
17	2373	1	16	29	#
18	4127	13	18	134	#
19	5203	0	13	31	#
20	3512	0	17	31	#
21	4058	1	6	33	#
22	2739	1	10	33	#
23	2465	1	14	33	#
24	2219	1	18	33	#
25	3044	5	10	33	#
26	2739	5	14	33	#
27	2465	5	18	33	#
28	3044	9	14	33	#
29	2739	9	18	33	#
30	3044	13	18	33	#
31	5314	3	5	34	#
32	4782	3	9	34	#
33	4304	3	13	34	#
34	5314	7	9	34	#
35	4782	7	13	34	#
36	5314	11	13	34	#
37	9018	6	9	35	#
38	6087	6	13	35	#
39	5479	6	17	35	#
40	6764	10	13	35	#
41	6087	10	17	35	#
42	6764	14	17	35	#
43	9108	9	14	37	#
44	6148	9	18	37	#
45	6831	13	18	37	#
46	2773	15	17	50	#
47	2934	1	12	41	#
48	1981	1	16	41	#
49	2201	5	16	41	#
50	10182	7	9	42	#
51	6873	7	13	42	#
52	6186	7	17	42	#
53	7637	11	13	42	#
54	6873	11	17	42	#
55	7637	15	17	42	#
56	5253	1	12	43	#
57	4727	1	16	43	#
58	5253	5	16	43	#
59	3423	1	12	44	#
60	2311	1	16	44	#
61	2567	5	16	44	#
62	4995	7	9	45	#
63	3372	7	13	45	#
64	3034	7	17	45	#
65	3746	11	13	45	#
66	3372	11	17	45	#
67	3746	15	17	45	#
68	3487	3	5	46	#
69	3138	3	9	46	#
70	2825	3	13	46	#
71	3487	7	9	46	#
72	3138	7	13	46	#
73	3487	11	13	46	#
74	7069	15	17	57	#
75	3698	11	13	50	#
76	2496	11	17	50	#
77	4878	9	15	53	#
78	3293	9	19	53	#
79	3658	13	19	53	#
80	2477	0	19	#
81	9426	7	9	57	#
82	6363	7	13	57	#
83	5726	7	17	57	#
84	7069	11	13	57	#
85	6363	11	17	57	#
86	4987	5	10	58	#
87	3367	5	14	58	#
88	3030	5	18	58	#
89	3741	9	14	58	#
90	3367	9	18	58	#
91	3741	13	18	58	#
92	9128	10	13	59	#
93	6162	10	17	59	#
94	6846	14	17	59	#
95	3776	0	13	60	#
96	3399	0	17	60	#
97	3776	4	17	60	#
98	1476	0	18	#
99	6507	10	13	62	#
100	4392	10	17	62	#
101	6008	2	5	65	#
102	4056	2	9	65	#
103	3650	2	13	65	#
104	3285	2	17	65	#
105	4506	6	9	65	#
106	4056	6	13	65	#
107	3650	6	17	65	#
108	4506	10	13	65	#
109	4056	10	17	65	#
110	4506	14	17	65	#
111	4445	1	12	67	#
112	4001	1	16	67	#
113	4445	5	16	67	#
114	9404	10	13	68	#
115	6348	10	17	68	#
116	7053	14	17	68	#
117	5823	3	5	70	#
118	3930	3	9	70	#
119	3537	3	13	70	#
120	3183	3	17	70	#
121	4367	7	9	70	#
122	3930	7	13	70	#
123	3537	7	17	70	#
124	4367	11	13	70	#
125	3930	11	17	70	#
126	4367	15	17	70	#
127	4787	6	9	71	#
128	3231	6	13	71	#
129	2908	6	17	71	#
130	3590	10	13	71	#
131	3231	10	17	71	#
132	3590	14	17	71	#
133	4719	0	13	72	#
134	4247	0	17	72	#
135	4719	4	17	72	#
136	7107	1	6	73	#
137	6396	1	10	73	#
138	5757	1	14	73	#
139	7107	5	10	73	#
140	6396	5	14	73	#
141	7107	9	14	73	#
142	5557	1	12	74	#
143	3751	1	16	74	#
144	4168	5	16	74	#
145	9577	3	5	75	#
146	6465	3	9	75	#
147	5818	3	13	75	#
148	5236	3	17	75	#
149	7183	7	9	75	#
150	6465	7	13	75	#
151	5818	7	17	75	#
152	7183	11	13	75	#
153	6465	11	17	75	#
154	7183	15	17	75	#
155	4623	15	17	131	#
156	7374	6	9	81	#
157	4978	6	13	81	#
158	4480	6	17	81	#
159	5531	10	13	81	#
160	4978	10	17	81	#
161	6398	1	7	82	#
162	4319	1	11	82	#
163	3887	1	15	82	#
164	3498	1	19	82	#
165	4799	5	11	82	#
166	4319	5	15	82	#
167	3887	5	19	82	#
168	4799	9	15	82	#
169	4319	9	19	82	#
170	4799	13	19	82	#
171	4888	2	5	84	#
172	4399	2	9	84	#
173	3959	2	13	84	#
